group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Basic_Event,basic_event,train,heidi plays with doll outside,(play_toy heidi ball)|(location heidi bedroom),-0.5400410443544388,-0.46573886275291443|-0.6143432259559631,Location,-0.16800867021083832,"(play_toy heidi doll)|(or (location heidi playground) (location heidi street))|(or (and (play_toy heidi doll) (location heidi playground))
    (and (play_toy heidi doll) (location heidi street)))",0.2933048605918884,0.3225913941860199|0.6000356674194336|0.2933048605918884,0.6000356674194336,,,1,2,3,,0.3225913941860199,,False,1.0,-0.569736436009407,heidi|plays|with|doll|outside,
Basic_Event,basic_event,train,heidi plays with jigsaw,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.39925586245954037,-0.7840316295623779|0.1542426198720932|-0.8889588117599487|-0.07827562838792801,Canonical,,(play_toy heidi puzzle),0.2548832893371582,0.2548832893371582,,,,0,4,1,,0.2548832893371582,,True,1.0,-0.5033997297286987,heidi|plays|with|jigsaw,
Basic_Event,basic_event,train,heidi plays with jigsaw in bedroom,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.23722892254590988,0.15485575795173645|-0.8836081027984619|0.01706557720899582,Location,-0.3120630979537964,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.2661227285861969,0.271091103553772|0.8852805495262146|0.2661227285861969,0.8852805495262146,,,1,3,3,,0.271091103553772,,False,1.0,-0.4086272418498993,heidi|plays|with|jigsaw|in|bedroom,
Basic_Event,basic_event,train,heidi plays with jigsaw inside,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.23557865836968025,0.1566101759672165|-0.8756658434867859|0.01231969241052866,Location,-0.3031129539012909,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.26483476161956787,0.2683374285697937|0.8675580024719238|0.26483476161956787,0.8675580024719238,,,1,3,3,,0.2683374285697937,,False,1.0,-0.4096389313538869,heidi|plays|with|jigsaw|inside,
Basic_Event,basic_event,train,heidi plays with puzzle,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.39032237231731415,-0.7831055521965027|0.15245816111564636|-0.8881068229675293|-0.04253527522087097,Canonical,,(play_toy heidi puzzle),0.2556456923484802,0.2556456923484802,,,,0,4,1,,0.2556456923484802,,True,1.0,-0.5033997297286987,heidi|plays|with|puzzle,
Basic_Event,basic_event,train,heidi plays with puzzle in bedroom,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.23670344799757004,0.15422989428043365|-0.8823316693305969|0.017991431057453156,Location,-0.312064453959465,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.265829473733902,0.2708020508289337|0.8849858045578003|0.265829473733902,0.8849858045578003,,,1,3,3,,0.2708020508289337,,False,1.0,-0.4086272418498993,heidi|plays|with|puzzle|in|bedroom,
Basic_Event,basic_event,train,heidi plays with puzzle inside,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.2351197013631463,0.15581679344177246|-0.8742257952690125|0.013049897737801075,Location,-0.30307143926620483,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.2647417187690735,0.2682482600212097|0.8673780560493469|0.2647417187690735,0.8673780560493469,,,1,3,3,,0.2682482600212097,,False,1.0,-0.4096389313538869,heidi|plays|with|puzzle|inside,
Basic_Event,basic_event,train,jigsaw is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7555769681930542,-0.9631752371788025|-0.5503274202346802|-0.8282331228256226|-0.6805720925331116,Canonical,,(play_toy charlie puzzle),0.8113112449645996,0.8113112449645996,,,,0,4,1,,0.8113112449645996,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|boy,
Basic_Event,basic_event,train,jigsaw is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7088898420333862,-0.572168231010437|-0.8518577814102173|-0.7026435136795044,Location,-0.0764968991279602,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8199681043624878,0.8229507803916931|0.9699792265892029|0.8199681043624878,0.9699792265892029,,,1,3,3,,0.8229507803916931,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.698611299196879,-0.5648600459098816|-0.8423666954040527|-0.6886071562767029,Location,-0.06896376609802246,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8167564868927002,0.8193130493164062|0.9521274566650391|0.8167564868927002,0.9521274566650391,,,1,3,3,,0.8193130493164062,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,jigsaw is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7557937204837799,-0.9630657434463501|-0.5481746196746826|-0.8289104104042053|-0.6830241084098816,Canonical,,(play_toy charlie puzzle),0.8107349276542664,0.8107349276542664,,,,0,4,1,,0.8107349276542664,,True,1.0,-0.7861550748348236,jigsaw|is|played|with|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7093064983685812,-0.570436418056488|-0.852340042591095|-0.7051430344581604,Location,-0.07675260305404663,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8195156455039978,0.8225017189979553|0.9700347781181335|0.8195156455039978,0.9700347781181335,,,1,3,3,,0.8225017189979553,,False,1.0,-0.750200609366099,jigsaw|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6990549365679423,-0.5627698302268982|-0.8430491089820862|-0.6913458704948425,Location,-0.06922292709350586,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.816215455532074,0.8187739253044128|0.9521028399467468|0.816215455532074,0.9521028399467468,,,1,3,3,,0.8187739253044128,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,jigsaw is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3529007323086262,-0.7591411471366882|0.16394498944282532|-0.8262709379196167|0.009864166378974915,Canonical,,(play_toy heidi puzzle),0.24305206537246704,0.24305206537246704,,,,0,4,1,,0.24305206537246704,,True,1.0,-0.5033997297286987,jigsaw|is|played|with|by|heidi,
Basic_Event,basic_event,train,jigsaw is played with by heidi in bedroom,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.2532834874776502,0.16255471110343933|-0.9282556772232056|0.0058505036868155,Location,-0.3085811883211136,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.2678605318069458,0.27275601029396057|0.8801274299621582|0.2678605318069458,0.8801274299621582,,,1,3,3,,0.27275601029396057,,False,1.0,-0.4086272418498993,jigsaw|is|played|with|by|heidi|in|bedroom,
Basic_Event,basic_event,train,jigsaw is played with by heidi inside,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.2524582869373262,0.16376331448554993|-0.9252883791923523|0.00415020389482379,Location,-0.2955689877271652,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.2667475640773773,0.2699914872646332|0.8546416163444519|0.2667475640773773,0.8546416163444519,,,1,3,3,,0.2699914872646332,,False,1.0,-0.4096389313538869,jigsaw|is|played|with|by|heidi|inside,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7053284446398417,-0.5684759020805359|-0.8457581996917725|-0.7017512321472168,Location,-0.07712477445602417,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8175865411758423,0.8208103179931641|0.9686123132705688|0.8175865411758423,0.9686123132705688,,,1,3,3,,0.8208103179931641,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|boy,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7057278354962667,-0.5665228962898254|-0.8464232683181763|-0.7042373418807983,Location,-0.07740563154220581,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8170896172523499,0.8203145265579224|0.968675971031189|0.8170896172523499,0.968675971031189,,,1,3,3,,0.8203145265579224,,False,1.0,-0.750200609366099,jigsaw|is|played|with|in|bedroom|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with in bedroom by heidi,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.22798900151004395,0.16092431545257568|-0.8556779623031616|0.01078664232045412,Location,-0.2980768084526062,(play_toy heidi puzzle)|(location heidi bedroom)|(and (play_toy heidi puzzle) (location heidi bedroom)),0.25962141156196594,0.2659158706665039|0.8494805693626404|0.25962141156196594,0.8494805693626404,,,1,3,3,,0.2659158706665039,,False,1.0,-0.4086272418498993,jigsaw|is|played|with|in|bedroom|by|heidi,
Basic_Event,basic_event,train,jigsaw is played with inside by boy,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7017998099327087,-0.5640450716018677|-0.8428589105606079|-0.6984954476356506,Location,-0.0689229667186737,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8163473010063171,0.8188836574554443|0.9516568779945374|0.8163473010063171,0.9516568779945374,,,1,3,3,,0.8188836574554443,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|boy,
Basic_Event,basic_event,train,jigsaw is played with inside by charlie,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.70225856701533,-0.5620845556259155|-0.8435909748077393|-0.7011001706123352,Location,-0.06917864084243774,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8158626556396484,0.8183985352516174|0.9516840577125549|0.8158626556396484,0.9516840577125549,,,1,3,3,,0.8183985352516174,,False,1.0,-0.7405680616696676,jigsaw|is|played|with|inside|by|charlie,
Basic_Event,basic_event,train,jigsaw is played with inside by heidi,(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.22608025434116522,0.16061972081661224|-0.8493123650550842|0.01045188121497631,Location,-0.27977198362350464,"(play_toy heidi puzzle)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_toy heidi puzzle) (location heidi bathroom))
    (and (play_toy heidi puzzle) (location heidi bedroom)))",0.25715211033821106,0.2620639204978943|0.8117842674255371|0.25715211033821106,0.8117842674255371,,,1,3,3,,0.2620639204978943,,False,1.0,-0.4096389313538869,jigsaw|is|played|with|inside|by|heidi,
Basic_Event,basic_event,train,puzzle is played with by boy,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7560683935880661,-0.9634914994239807|-0.5508297085762024|-0.8284351825714111|-0.6815171837806702,Canonical,,(play_toy charlie puzzle),0.8115242123603821,0.8115242123603821,,,,0,4,1,,0.8115242123603821,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|boy,
Basic_Event,basic_event,train,puzzle is played with by boy in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7093048493067423,-0.5726131200790405|-0.8519449234008789|-0.7033565044403076,Location,-0.0764324963092804,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8201584815979004,0.8231332898139954|0.9700486660003662|0.8201584815979004,0.9700486660003662,,,1,3,3,,0.8231332898139954,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|boy|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by boy inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6990689237912496,-0.5652936100959778|-0.8424960970878601|-0.6894170641899109,Location,-0.06892487406730652,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.8169462084770203,0.819494903087616|0.9522472620010376|0.8169462084770203,0.9522472620010376,,,1,3,3,,0.819494903087616,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|boy|inside,
Basic_Event,basic_event,train,puzzle is played with by charlie,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7563149780035019,-0.9633879065513611|-0.5486837029457092|-0.8291482329368591|-0.6840400695800781,Canonical,,(play_toy charlie puzzle),0.8109543919563293,0.8109543919563293,,,,0,4,1,,0.8109543919563293,,True,1.0,-0.7861550748348236,puzzle|is|played|with|by|charlie,
Basic_Event,basic_event,train,puzzle is played with by charlie in bedroom,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7097558180491129,-0.5708812475204468|-0.8524584174156189|-0.7059277892112732,Location,-0.07668742537498474,(play_toy charlie puzzle)|(location charlie bedroom)|(and (play_toy charlie puzzle) (location charlie bedroom)),0.8197112679481506,0.8226893544197083|0.9701080322265625|0.8197112679481506,0.9701080322265625,,,1,3,3,,0.8226893544197083,,False,1.0,-0.750200609366099,puzzle|is|played|with|by|charlie|in|bedroom,
Basic_Event,basic_event,train,puzzle is played with by charlie inside,(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.6995504895846049,-0.5632074475288391|-0.8432118892669678|-0.6922321319580078,Location,-0.06918337941169739,"(play_toy charlie puzzle)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_toy charlie puzzle) (location charlie bathroom))
    (and (play_toy charlie puzzle) (location charlie bedroom)))",0.816411018371582,0.8189616203308105|0.9522271752357483|0.816411018371582,0.9522271752357483,,,1,3,3,,0.8189616203308105,,False,1.0,-0.7405680616696676,puzzle|is|played|with|by|charlie|inside,
Basic_Event,basic_event,train,puzzle is played with by heidi,(play_toy heidi ball)|(play_toy heidi doll)|(play_toy charlie puzzle)|(play_toy sophia puzzle),-0.3535416694357991,-0.7611352205276489|0.16308313608169556|-0.8259586095809937|0.009844016283750534,Canonical,,(play_toy heidi puzzle),0.24422143399715424,0.24422143399715424,,,,0,4,1,,0.24422143399715424,,True,1.0,-0.5033997297286987,puzzle|is|played|with|by|heidi,
